loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationSpeedAccuracy,locationCourse,locationCourseAccuracy,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,label
1676820460.358827,2775,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.348957,41.01425933837891,21.29167175292969,5.750457763671875,271.7924194335938,260.3101806640625,13.0991849899292,1757641.268196125,0.5750274658203125,0.8366241455078125,-0.0764617919921875,1757641.248279125,0.2575407326221466,-0.02024748176336288,-0.03055338189005852,1757641.248982125,-101.9461059570312,95.16850280761719,-276.8814697265625,1757641.234586125,1.253265702364767,1.393079826731526,-0.935079427165675,0.2642764449119568,-0.04196909070014954,-0.04730994626879692,0.01979923248291016,0.0115618109703064,-0.01882898807525635,2,-0.6158791231506511,0.2611707785609974,0.1673361173099352,0.7242109818590888,0.5844031572341919,0.8046462535858154,-0.1049654632806778,40.71010589599609,20.81081390380859,5.603363037109375,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.418056,2776,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.408464,40.79788208007812,21.1036376953125,5.9752197265625,272.2485046386719,260.7662658691406,13.09957313537598,1757641.327948125,0.550872802734375,0.8074188232421875,-0.116729736328125,1757641.308031125,-0.02629764936864376,0.1684470623731613,0.02141288109123707,1757641.309031125,-101.7550048828125,94.70584106445312,-276.3470764160156,1757641.294338125,1.234671771957886,1.381094269171289,-0.9339529244994266,0.02382835373282433,0.1640678197145462,0.003820997895672917,-0.02701652050018311,0.02675753831863403,0.02503591775894165,2,-0.6122284643057841,0.2628874471371901,0.1646436243406965,0.7272957731735649,0.5839928984642029,0.8039768934249878,-0.1121329963207245,41.02104949951172,20.99134826660156,6.3331298828125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.478045,2777,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.468443,41.12363433837891,20.97111511230469,6.512481689453125,272.3338317871094,260.8515930175781,13.09938049316406,1757641.387700625,0.5474700927734375,0.814453125,-0.1094818115234375,1757641.367783625,-0.01556883938610554,0.04337623715400696,0.005597698036581278,1757641.369080625,-102.0110168457031,94.42788696289062,-275.6742248535156,1757641.354090625,1.239857631150002,1.393249307434997,-0.9332830145431273,-0.05288191512227058,0.05634227395057678,0.01859978958964348,-0.03387105464935303,0.00754845142364502,-0.01945113390684128,2,-0.6137783045726697,0.265923753853459,0.163024211747652,0.7252474786886379,0.585842490196228,0.8035783171653748,-0.1051215007901192,40.91793060302734,21.15104675292969,6.08575439453125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.537676,2778,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.527903,40.89479064941406,21.10301971435547,6.335113525390625,272.7553100585938,261.2730712890625,13.09881019592285,1757641.447451625,0.5643310546875,0.8305511474609375,-0.1169891357421875,1757641.427534625,0.06937827169895172,0.07037483155727386,-0.05509893968701363,1757641.429127625,-101.9445648193359,94.88021850585938,-276.533203125,1757641.413841625,1.23692596059097,1.39351734050651,-0.9351237773539548,0.0826033428311348,0.06719988584518433,-0.05334771052002907,-0.03180146217346191,0.0123746395111084,0.001569397747516632,2,-0.6137688265135682,0.2663383176876041,0.1612648063528133,0.7254967417724717,0.5844137668609619,0.8046725988388062,-0.1047034561634064,40.86076354980469,21.00941467285156,6.12432861328125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.597512,2779,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.587836,40.70656585693359,21.21419525146484,6.02984619140625,272.921630859375,261.4393920898438,13.09827327728271,1757641.507203625,0.5982818603515625,0.8143463134765625,-0.1083831787109375,1757641.487286625,-0.04535070434212685,-0.004255465231835842,-0.04240205138921738,1757641.489180625,-101.9186096191406,94.75114440917969,-275.8517456054688,1757641.473593625,1.23323226314509,1.391974576546469,-0.9388185631816589,-0.04095565900206566,-0.004582909867167473,-0.05320258066058159,-0.01476311683654785,0.01244491338729858,-0.01337839663028717,2,-0.6138750391088562,0.2657437004761351,0.1591653630385431,0.7260884284402678,0.5813221335411072,0.8068607449531555,-0.105075441300869,40.79883575439453,21.26570129394531,6.44085693359375,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.658743,2780,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.647488,40.63810729980469,21.06269836425781,6.73651123046875,272.8387756347656,261.3565368652344,13.09776592254639,1757641.566955625,0.6002349853515625,0.7982177734375,-0.11138916015625,1757641.547038625,-0.09028755128383636,0.009504822082817554,-0.008469917811453342,1757641.549230625,-102.4416198730469,94.98526000976562,-275.71337890625,1757641.533345625,1.239251950687873,1.39571628980118,-0.9419901247649103,-0.09570327401161194,-0.009300995618104935,-0.01096675544977188,0.01613342761993408,-0.004652976989746094,-0.006311297416687012,2,-0.6155866277589594,0.2642469605205207,0.1591405584680506,0.7251904359678747,0.579188346862793,0.8087302446365356,-0.1024532988667488,40.55691528320312,21.06388854980469,6.319183349609375,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.717007,2781,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.707338,40.69921875,21.42948150634766,6.46881103515625,272.8844299316406,261.4021911621094,13.09728527069092,1757641.626707625,0.5998992919921875,0.78717041015625,-0.1094512939453125,1757641.606789625,-0.003477022983133793,0.03541258722543716,-0.00759986275807023,1757641.609276625,-102.3812866210938,95.060546875,-275.9571533203125,1757641.593096625,1.245077807347536,1.401672153126754,-0.9434868906017666,-0.02806811034679413,0.02535558491945267,-0.01073690503835678,0.02141189575195312,-0.01961630582809448,-0.01355230063199997,2,-0.6171174754248709,0.2641344379161426,0.158915307873731,0.723978626340477,0.5785942077636719,0.8096097111701965,-0.09879804402589798,40.73682403564453,21.20211029052734,7.0067138671875,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.776455,2782,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.767092,40.52027893066406,21.28935241699219,6.677154541015625,272.9600830078125,261.4778442382812,13.09682846069336,1757641.686458625,0.5854644775390625,0.8057861328125,-0.0932464599609375,1757641.666541625,0.04370060935616493,0.0382389985024929,0.0001834917929954827,1757641.669323625,-102.4305877685547,95.11231994628906,-275.8903198242188,1757641.652848625,1.244688037466067,1.402520805349483,-0.9434899120262484,0.01908467710018158,0.02492334693670273,-0.005422396585345268,0.01252639293670654,-0.01970970630645752,-0.006505958735942841,2,-0.6171338886390284,0.2645609221071833,0.158511338481217,0.7238974515308337,0.578675389289856,0.8096114993095398,-0.0983065664768219,40.68717193603516,21.27012634277344,6.41278076171875,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.836409,2783,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.826668,40.59880828857422,21.29001617431641,6.802978515625,273.0984191894531,261.6161804199219,13.09639549255371,1757641.746210625,0.5802154541015625,0.8216400146484375,-0.0991668701171875,1757641.726293625,0.02390799671411514,0.06033977121114731,0.009892578236758709,1757641.729366625,-102.2272491455078,94.78509521484375,-275.9949340820312,1757641.712600625,1.239823341551852,1.400425616551099,-0.9424440203202133,0.03944910317659378,0.04062920436263084,0.002547056647017598,0.0002110600471496582,0.0008632540702819824,0.006324410438537598,2,-0.616122911843199,0.2656339442604517,0.1577457854191847,0.72453271433585,0.5793025493621826,0.8089971542358398,-0.09966233372688293,40.47695159912109,21.27272796630859,6.346466064453125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.89626,2784,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.886758,40.65240478515625,21.31210327148438,6.689727783203125,273.0320129394531,261.5497741699219,13.09606552124023,1757641.805962625,0.5586700439453125,0.828643798828125,-0.1029205322265625,1757641.786044625,-0.02302941866219044,0.01740375719964504,0.02726730704307556,1757641.789415625,-102.4180603027344,95.02249145507812,-275.67529296875,1757641.772351625,1.24076600188095,1.403907566252983,-0.9410837589555884,-0.03470119088888168,0.0250454917550087,0.02993312105536461,-0.008342742919921875,0.0194246768951416,-0.00678686797618866,2,-0.6162616432926102,0.2670354658042547,0.1574694803045829,0.7239592921610346,0.5807304382324219,0.8081968426704407,-0.09782729297876358,40.88262176513672,21.240478515625,6.6854248046875,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820460.956022,2785,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820460.946428,40.63813781738281,21.38705444335938,6.778839111328125,272.9658203125,261.4835815429688,13.09567642211914,1757641.865713625,0.57086181640625,0.8150177001953125,-0.091156005859375,1757641.845796625,-0.01808179914951324,0.007215036079287529,-0.004307396709918976,1757641.849466625,-102.2843475341797,95.08229064941406,-275.5258178710938,1757641.832103625,1.244265820763766,1.406506225585051,-0.9405527362947955,-0.02975258231163025,-0.004492966458201408,-0.00176551507320255,-0.02401769161224365,0.0169757604598999,-0.002092123031616211,2,-0.6168323531502569,0.2670652121391804,0.1581125414894071,0.7233218949904504,0.5814061164855957,0.8078839778900146,-0.09638804197311401,40.51919555664062,21.24671173095703,6.98077392578125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757638.354509,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820461.01553,2786,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820461.005935,40.62393951416016,21.3472900390625,6.530609130859375,272.9285888671875,261.4463500976562,13.09530735015869,1757641.925465625,0.5765838623046875,0.7983551025390625,-0.097991943359375,1757641.905548625,-0.05308052897453308,0.005569468718022108,0.003418966196477413,1757641.909517625,-102.4262542724609,94.96754455566406,-275.9471435546875,1757641.891855625,1.246181719401529,1.407601498413154,-0.9417494636310413,-0.04719910770654678,-0.01087091024965048,-0.0007717001717537642,-0.006994485855102539,0.0004478096961975098,0.005079016089439392,2,-0.6174024602985212,0.2664904452541713,0.158066544000325,0.7230576338427938,0.5805572271347046,0.8085886836051941,-0.09559408575296402,40.50406646728516,21.18991088867188,6.8900146484375,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757639.355083,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820461.076007,2787,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820461.065902,40.52223205566406,21.11278533935547,6.77813720703125,272.8387145996094,261.3564758300781,13.09495735168457,1757641.985217625,0.5938568115234375,0.8075408935546875,-0.0987091064453125,1757641.965300625,-0.01481383386999369,-0.00044474788592197,0.003207511268556118,1757641.969568625,-102.5376434326172,94.74598693847656,-275.6305541992188,1757641.951607625,1.25193086074757,1.411894093972262,-0.9427017909003057,-0.03409607708454132,-0.003618039190769196,-0.001357654458843172,0.004805207252502441,-0.00868755578994751,-0.004722721874713898,2,-0.6186877734389661,0.2659620775187733,0.1584977928163309,0.7220584257587682,0.5802016258239746,0.8091486096382141,-0.09297922253608704,40.43305969238281,21.10125732421875,6.567169189453125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757639.355083,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820461.135264,2788,1676820460.000035,34.04830918306482,-117.8140847946451,216.7542,0,1.50494,211.833825837285,180,2.849002487701383,5.070278282092628,-9999,1676820461.125558,40.29988861083984,21.24376678466797,6.511871337890625,272.7630310058594,261.2807922363281,13.09462642669678,1757642.044968625,0.5813140869140625,0.813140869140625,-0.0961456298828125,1757642.025051625,-0.002525475574657321,0.02406911738216877,0.007754858583211899,1757642.029621625,-102.7643585205078,94.84370422363281,-275.7957153320312,1757642.011358625,1.253663435780022,1.412224274527466,-0.9427774380419049,-0.0101405642926693,-0.01165806222707033,0.006263170391321182,0.009351670742034912,-0.001484215259552002,-0.0002547502517700195,2,-0.6189584500905173,0.2655210982286771,0.1589956578231089,0.7218792201707954,0.5801717638969421,0.8091930747032166,-0.09277796745300293,40.50945281982422,21.05057525634766,6.521026611328125,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757639.355083,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820461.195125,2789,1676820461.00004,34.04830467808025,-117.8140876739701,216.8767,0.6235703,1.642951,234.2571400018775,119.0667282920544,2.799246292636861,5.097916949691082,-9999,1676820461.189297,40.55550384521484,21.36723327636719,7.182647705078125,272.7197265625,261.2374877929688,13.09431076049805,1757642.104720625,0.5723419189453125,0.8043975830078125,-0.0994873046875,1757642.084803625,-0.01028033439069986,0.001650360878556967,0.01264735218137503,1757642.089674625,-102.4524230957031,94.97923278808594,-274.9703369140625,1757642.071110625,1.255491984340041,1.414355445847958,-0.9423489335387883,-0.01883407682180405,0.005544153973460197,0.009377659298479557,-0.002875387668609619,0.002719640731811523,-0.009722940623760223,2,-0.6192904094179726,0.2658603625424512,0.1591394670553833,0.7214377805484494,0.5807105302810669,0.8089412450790405,-0.09159531444311142,40.73780059814453,21.28864288330078,6.7593994140625,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820458.682307,1757639.355083,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820461.254588,2790,1676820461.00004,34.04830467808025,-117.8140876739701,216.8767,0.6235703,1.642951,234.2571400018775,119.0667282920544,2.799246292636861,5.097916949691082,-9999,1676820461.244937,40.61293792724609,21.06768798828125,6.56109619140625,272.6152038574219,261.1329650878906,13.0940113067627,1757642.164472625,0.581146240234375,0.8199005126953125,-0.0962677001953125,1757642.144555625,-0.01428359840065241,0.01985093578696251,0.02316390909254551,1757642.149728625,-102.3361968994141,94.6207275390625,-275.8390808105469,1757642.130862625,1.257113028315971,1.415069246997672,-0.9417358294318176,-0.02017727494239807,-0.004102571401745081,0.01799430139362812,-0.005383491516113281,-0.003236949443817139,-0.003133110702037811,2,-0.6194479250549432,0.2658109044552586,0.159708778368799,0.7211948641619423,0.5812654495239258,0.8085806369781494,-0.09125766158103943,40.52482604980469,21.28688812255859,6.496551513671875,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820461.231713,1757639.355083,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820461.314413,2791,1676820461.00004,34.04830467808025,-117.8140876739701,216.8767,0.6235703,1.642951,234.2571400018775,119.0667282920544,2.799246292636861,5.097916949691082,-9999,1676820461.304675,40.46591949462891,21.01187896728516,6.53692626953125,272.5430908203125,261.0608520507812,13.09372711181641,1757642.224224625,0.5749053955078125,0.808868408203125,-0.093994140625,1757642.204306625,-0.01959900185465813,0.00208205939270556,0.01205692905932665,1757642.209778625,-102.523681640625,94.60914611816406,-275.8457641601562,1757642.190613625,1.258706341585618,1.41638154809066,-0.9412476118869311,-0.02423026226460934,-0.01919130980968475,0.004580730572342873,-0.003466606140136719,0.006220996379852295,-0.00586467981338501,2,-0.6196733188373297,0.2659459085162174,0.160040566818991,0.720877871447855,0.5817747712135315,0.8082932829856873,-0.09055550396442413,40.54489898681641,21.2802734375,7.174774169921875,-1,2,1757638.0042645,4,2,1676820457.088932,1676820292.389657,71,1.34494,0,0,45.2274,0,1,1676820461.231713,1757639.355083,0,-3.043961,99.12578,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
